This data is .....

<data below>

2.976E+0	7.701E-3	0.000E+0
2.982E+0	9.120E-3	0.000E+0
2.991E+0	1.125E-2	0.000E+0
3.000E+0	1.337E-2	0.000E+0
3.013E+0	1.644E-2	0.000E+0
3.029E+0	2.021E-2	0.000E+0
3.047E+0	2.445E-2	0.000E+0
2.965E+0	5.027E-3	0.000E+0
2.970E+0	6.200E-3	0.000E+0
2.977E+0	7.842E-3	0.000E+0
2.984E+0	9.479E-3	0.000E+0
2.995E+0	1.205E-2	0.000E+0
3.007E+0	1.485E-2	0.000E+0
3.021E+0	1.811E-2	0.000E+0
2.848E+0	-2.241E-2	0.000E+0
2.835E+0	-2.542E-2	0.000E+0
2.914E+0	-6.943E-3	0.000E+0
2.909E+0	-8.099E-3	0.000E+0
2.901E+0	-9.950E-3	0.000E+0
2.893E+0	-1.180E-2	0.000E+0
2.882E+0	-1.433E-2	0.000E+0
2.869E+0	-1.733E-2	0.000E+0
2.854E+0	-2.078E-2	0.000E+0
2.834E+0	-2.537E-2	0.000E+0
2.920E+0	-5.480E-3	0.000E+0
2.915E+0	-6.625E-3	0.000E+0
2.909E+0	-7.998E-3	0.000E+0
2.902E+0	-9.596E-3	0.000E+0
2.892E+0	-1.188E-2	0.000E+0
2.881E+0	-1.438E-2	0.000E+0
2.867E+0	-1.757E-2	0.000E+0
3.038E+0	2.155E-2	0.000E+0
3.061E+0	2.677E-2	0.000E+0
2.974E+0	6.900E-3	0.000E+0
2.980E+0	8.256E-3	0.000E+0
2.986E+0	9.608E-3	0.000E+0
2.996E+0	1.186E-2	0.000E+0
3.006E+0	1.411E-2	0.000E+0
3.018E+0	1.681E-2	0.000E+0
3.033E+0	2.018E-2	0.000E+0
3.052E+0	2.444E-2	0.000E+0
2.970E+0	5.920E-3	0.000E+0
2.975E+0	7.037E-3	0.000E+0
2.982E+0	8.601E-3	0.000E+0
2.990E+0	1.038E-2	0.000E+0
2.999E+0	1.239E-2	0.000E+0
3.012E+0	1.528E-2	0.000E+0
3.026E+0	1.839E-2	0.000E+0
2.858E+0	-1.913E-2	0.000E+0
2.832E+0	-2.490E-2	0.000E+0
2.920E+0	-5.282E-3	0.000E+0
2.910E+0	-7.497E-3	0.000E+0
2.902E+0	-9.261E-3	0.000E+0
2.894E+0	-1.102E-2	0.000E+0
2.883E+0	-1.344E-2	0.000E+0
2.870E+0	-1.629E-2	0.000E+0
2.855E+0	-1.958E-2	0.000E+0
2.835E+0	-2.396E-2	0.000E+0
2.916E+0	-6.102E-3	0.000E+0
2.911E+0	-7.191E-3	0.000E+0
2.904E+0	-8.716E-3	0.000E+0
2.897E+0	-1.024E-2	0.000E+0
2.887E+0	-1.241E-2	0.000E+0
2.877E+0	-1.458E-2	0.000E+0
2.863E+0	-1.761E-2	0.000E+0
3.020E+0	1.661E-2	0.000E+0
3.058E+0	2.485E-2	0.000E+0
2.968E+0	5.268E-3	0.000E+0
2.975E+0	6.779E-3	0.000E+0
2.982E+0	8.284E-3	0.000E+0
2.990E+0	1.000E-2	0.000E+0
3.000E+0	1.215E-2	0.000E+0
3.012E+0	1.471E-2	0.000E+0
3.028E+0	1.814E-2	0.000E+0
3.046E+0	2.198E-2	0.000E+0
2.965E+0	4.563E-3	0.000E+0
2.971E+0	5.842E-3	0.000E+0
2.976E+0	6.904E-3	0.000E+0
2.989E+0	9.671E-3	0.000E+0
2.998E+0	1.158E-2	0.000E+0
3.010E+0	1.412E-2	0.000E+0
3.025E+0	1.729E-2	0.000E+0
2.878E+0	-1.396E-2	0.000E+0
2.831E+0	-2.391E-2	0.000E+0
2.920E+0	-5.027E-3	0.000E+0
2.914E+0	-6.288E-3	0.000E+0
2.907E+0	-7.757E-3	0.000E+0
2.898E+0	-9.643E-3	0.000E+0
2.889E+0	-1.152E-2	0.000E+0
2.875E+0	-1.445E-2	0.000E+0
2.860E+0	-1.758E-2	0.000E+0
2.841E+0	-2.153E-2	0.000E+0
2.921E+0	-4.758E-3	0.000E+0
2.917E+0	-5.587E-3	0.000E+0
2.910E+0	-7.039E-3	0.000E+0
2.902E+0	-8.696E-3	0.000E+0
2.893E+0	-1.055E-2	0.000E+0
2.882E+0	-1.282E-2	0.000E+0
2.869E+0	-1.550E-2	0.000E+0
3.005E+0	1.269E-2	0.000E+0
3.062E+0	2.446E-2	0.000E+0
2.974E+0	6.249E-3	0.000E+0
2.979E+0	7.270E-3	0.000E+0
2.987E+0	8.906E-3	0.000E+0
2.993E+0	1.013E-2	0.000E+0
3.001E+0	1.175E-2	0.000E+0
3.012E+0	1.399E-2	0.000E+0
3.027E+0	1.704E-2	0.000E+0
3.045E+0	2.069E-2	0.000E+0
2.964E+0	4.134E-3	0.000E+0
2.970E+0	5.350E-3	0.000E+0
2.976E+0	6.562E-3	0.000E+0
2.984E+0	8.177E-3	0.000E+0
2.994E+0	1.019E-2	0.000E+0
3.004E+0	1.220E-2	0.000E+0
3.020E+0	1.542E-2	0.000E+0
2.934E+0	-1.965E-3	0.000E+0
2.827E+0	-2.353E-2	0.000E+0
2.915E+0	-5.783E-3	0.000E+0
2.909E+0	-6.979E-3	0.000E+0
2.903E+0	-8.172E-3	0.000E+0
2.894E+0	-9.962E-3	0.000E+0
2.884E+0	-1.195E-2	0.000E+0
2.871E+0	-1.452E-2	0.000E+0
2.855E+0	-1.769E-2	0.000E+0
2.837E+0	-2.125E-2	0.000E+0
2.916E+0	-5.513E-3	0.000E+0
2.911E+0	-6.497E-3	0.000E+0
2.906E+0	-7.478E-3	0.000E+0
2.897E+0	-9.247E-3	0.000E+0
2.889E+0	-1.081E-2	0.000E+0
2.878E+0	-1.297E-2	0.000E+0
2.869E+0	-1.472E-2	0.000E+0
2.902E+0	-8.207E-3	0.000E+0
3.061E+0	2.302E-2	0.000E+0
2.974E+0	5.932E-3	0.000E+0
2.978E+0	6.706E-3	0.000E+0
2.986E+0	8.259E-3	0.000E+0
2.994E+0	9.807E-3	0.000E+0
3.004E+0	1.174E-2	0.000E+0
3.016E+0	1.406E-2	0.000E+0
3.030E+0	1.675E-2	0.000E+0
3.050E+0	2.060E-2	0.000E+0
2.969E+0	4.891E-3	0.000E+0
2.975E+0	6.043E-3	0.000E+0
2.981E+0	7.191E-3	0.000E+0
2.988E+0	8.529E-3	0.000E+0
2.998E+0	1.044E-2	0.000E+0
3.009E+0	1.254E-2	0.000E+0
3.024E+0	1.539E-2	0.000E+0
3.040E+0	1.843E-2	0.000E+0
2.833E+0	-2.117E-2	0.000E+0
2.921E+0	-4.340E-3	0.000E+0
2.915E+0	-5.476E-3	0.000E+0
2.909E+0	-6.609E-3	0.000E+0
2.900E+0	-8.309E-3	0.000E+0
2.889E+0	-1.038E-2	0.000E+0
2.877E+0	-1.264E-2	0.000E+0
2.857E+0	-1.640E-2	0.000E+0
2.838E+0	-1.996E-2	0.000E+0
2.917E+0	-5.039E-3	0.000E+0
2.912E+0	-5.972E-3	0.000E+0
2.906E+0	-7.090E-3	0.000E+0
2.897E+0	-8.766E-3	0.000E+0
2.889E+0	-1.025E-2	0.000E+0
2.878E+0	-1.229E-2	0.000E+0
2.864E+0	-1.488E-2	0.000E+0
2.849E+0	-1.766E-2	0.000E+0
3.054E+0	2.052E-2	0.000E+0
2.968E+0	4.508E-3	0.000E+0
2.974E+0	5.613E-3	0.000E+0
2.980E+0	6.715E-3	0.000E+0
2.989E+0	8.368E-3	0.000E+0
2.998E+0	1.002E-2	0.000E+0
3.011E+0	1.240E-2	0.000E+0
3.025E+0	1.495E-2	0.000E+0
3.043E+0	1.823E-2	0.000E+0
2.964E+0	3.716E-3	0.000E+0
2.969E+0	4.626E-3	0.000E+0
2.976E+0	5.898E-3	0.000E+0
2.982E+0	6.983E-3	0.000E+0
2.993E+0	8.976E-3	0.000E+0
3.004E+0	1.096E-2	0.000E+0
3.017E+0	1.331E-2	0.000E+0
3.035E+0	1.655E-2	0.000E+0
2.833E+0	-2.005E-2	0.000E+0
2.921E+0	-4.109E-3	0.000E+0
2.915E+0	-5.185E-3	0.000E+0
2.908E+0	-6.438E-3	0.000E+0
2.900E+0	-7.866E-3	0.000E+0
2.889E+0	-9.828E-3	0.000E+0
2.878E+0	-1.178E-2	0.000E+0
2.862E+0	-1.463E-2	0.000E+0
2.844E+0	-1.782E-2	0.000E+0
2.922E+0	-3.877E-3	0.000E+0
2.917E+0	-4.761E-3	0.000E+0
2.911E+0	-5.820E-3	0.000E+0
2.903E+0	-7.231E-3	0.000E+0
2.895E+0	-8.636E-3	0.000E+0
2.884E+0	-1.057E-2	0.000E+0
2.870E+0	-1.302E-2	0.000E+0
2.854E+0	-1.582E-2	0.000E+0
3.058E+0	2.011E-2	0.000E+0
2.973E+0	5.143E-3	0.000E+0
2.979E+0	6.187E-3	0.000E+0
2.985E+0	7.228E-3	0.000E+0
2.994E+0	8.790E-3	0.000E+0
3.003E+0	1.035E-2	0.000E+0
3.015E+0	1.242E-2	0.000E+0
3.030E+0	1.501E-2	0.000E+0
3.048E+0	1.811E-2	0.000E+0
2.970E+0	4.554E-3	0.000E+0
2.969E+0	4.374E-3	0.000E+0
2.976E+0	5.576E-3	0.000E+0
2.983E+0	6.775E-3	0.000E+0
2.992E+0	8.314E-3	0.000E+0
3.004E+0	1.036E-2	0.000E+0
3.017E+0	1.258E-2	0.000E+0
3.034E+0	1.547E-2	0.000E+0
2.830E+0	-1.946E-2	0.000E+0
2.916E+0	-4.738E-3	0.000E+0
2.910E+0	-5.753E-3	0.000E+0
2.903E+0	-6.935E-3	0.000E+0
2.896E+0	-8.112E-3	0.000E+0
2.885E+0	-9.965E-3	0.000E+0
2.873E+0	-1.198E-2	0.000E+0
2.858E+0	-1.450E-2	0.000E+0
2.839E+0	-1.768E-2	0.000E+0
2.918E+0	-4.337E-3	0.000E+0
2.912E+0	-5.339E-3	0.000E+0
2.906E+0	-6.337E-3	0.000E+0
2.899E+0	-7.500E-3	0.000E+0
2.889E+0	-9.161E-3	0.000E+0
2.879E+0	-1.082E-2	0.000E+0
2.865E+0	-1.313E-2	0.000E+0
2.850E+0	-1.561E-2	0.000E+0
3.052E+0	1.799E-2	0.000E+0
2.967E+0	3.860E-3	0.000E+0
2.974E+0	5.013E-3	0.000E+0
2.985E+0	6.823E-3	0.000E+0
2.993E+0	8.132E-3	0.000E+0
3.002E+0	9.601E-3	0.000E+0
3.014E+0	1.156E-2	0.000E+0
3.029E+0	1.400E-2	0.000E+0
3.047E+0	1.693E-2	0.000E+0
2.969E+0	4.134E-3	0.000E+0
2.974E+0	4.944E-3	0.000E+0
2.980E+0	5.914E-3	0.000E+0
2.988E+0	7.206E-3	0.000E+0
2.996E+0	8.494E-3	0.000E+0
3.008E+0	1.043E-2	0.000E+0
3.021E+0	1.251E-2	0.000E+0
3.038E+0	1.524E-2	0.000E+0
2.838E+0	-1.706E-2	0.000E+0
2.921E+0	-3.663E-3	0.000E+0
2.916E+0	-4.461E-3	0.000E+0
2.909E+0	-5.577E-3	0.000E+0
2.901E+0	-6.849E-3	0.000E+0
2.891E+0	-8.437E-3	0.000E+0
2.878E+0	-1.050E-2	0.000E+0
2.864E+0	-1.271E-2	0.000E+0
2.845E+0	-1.571E-2	0.000E+0
2.922E+0	-3.453E-3	0.000E+0
2.918E+0	-4.081E-3	0.000E+0
2.911E+0	-5.182E-3	0.000E+0
2.902E+0	-6.595E-3	0.000E+0
2.890E+0	-8.476E-3	0.000E+0
2.880E+0	-1.004E-2	0.000E+0
2.867E+0	-1.206E-2	0.000E+0
2.850E+0	-1.471E-2	0.000E+0
3.049E+0	1.649E-2	0.000E+0
2.967E+0	3.637E-3	0.000E+0
2.973E+0	4.567E-3	0.000E+0
2.980E+0	5.649E-3	0.000E+0
2.987E+0	6.728E-3	0.000E+0
2.998E+0	8.423E-3	0.000E+0
3.009E+0	1.011E-2	0.000E+0
3.024E+0	1.241E-2	0.000E+0
3.040E+0	1.486E-2	0.000E+0
2.964E+0	3.123E-3	0.000E+0
2.969E+0	3.887E-3	0.000E+0
2.974E+0	4.647E-3	0.000E+0
2.982E+0	5.865E-3	0.000E+0
2.991E+0	7.232E-3	0.000E+0
3.002E+0	8.899E-3	0.000E+0
3.016E+0	1.102E-2	0.000E+0
3.031E+0	1.328E-2	0.000E+0
2.838E+0	-1.606E-2	0.000E+0
2.916E+0	-4.206E-3	0.000E+0
2.911E+0	-4.955E-3	0.000E+0
2.904E+0	-6.004E-3	0.000E+0
2.896E+0	-7.199E-3	0.000E+0
2.886E+0	-8.691E-3	0.000E+0
2.879E+0	-9.727E-3	0.000E+0
2.864E+0	-1.196E-2	0.000E+0
2.847E+0	-1.448E-2	0.000E+0
2.922E+0	-3.248E-3	0.000E+0
2.918E+0	-3.839E-3	0.000E+0
2.911E+0	-4.874E-3	0.000E+0
2.905E+0	-5.757E-3	0.000E+0
2.895E+0	-7.230E-3	0.000E+0
2.885E+0	-8.698E-3	0.000E+0
2.873E+0	-1.046E-2	0.000E+0
2.856E+0	-1.294E-2	0.000E+0
3.048E+0	1.535E-2	0.000E+0
2.972E+0	4.154E-3	0.000E+0
2.977E+0	4.880E-3	0.000E+0
2.985E+0	6.043E-3	0.000E+0
2.991E+0	6.909E-3	0.000E+0
3.002E+0	8.501E-3	0.000E+0
3.014E+0	1.023E-2	0.000E+0
3.028E+0	1.225E-2	0.000E+0
3.046E+0	1.484E-2	0.000E+0
2.969E+0	3.659E-3	0.000E+0
2.974E+0	4.375E-3	0.000E+0
2.979E+0	5.088E-3	0.000E+0
2.987E+0	6.231E-3	0.000E+0
2.996E+0	7.513E-3	0.000E+0
3.006E+0	8.933E-3	0.000E+0
3.016E+0	1.035E-2	0.000E+0
3.031E+0	1.247E-2	0.000E+0
2.852E+0	-1.309E-2	0.000E+0
2.917E+0	-3.807E-3	0.000E+0
2.911E+0	-4.653E-3	0.000E+0
2.905E+0	-5.495E-3	0.000E+0
2.896E+0	-6.759E-3	0.000E+0
2.887E+0	-8.019E-3	0.000E+0
2.875E+0	-9.696E-3	0.000E+0
2.860E+0	-1.179E-2	0.000E+0
2.843E+0	-1.416E-2	0.000E+0
2.918E+0	-3.610E-3	0.000E+0
2.913E+0	-4.303E-3	0.000E+0
2.907E+0	-5.133E-3	0.000E+0
2.899E+0	-6.239E-3	0.000E+0
2.891E+0	-7.341E-3	0.000E+0
2.880E+0	-8.855E-3	0.000E+0
2.868E+0	-1.050E-2	0.000E+0
2.851E+0	-1.284E-2	0.000E+0
3.020E+0	1.054E-2	0.000E+0
2.967E+0	3.208E-3	0.000E+0
2.972E+0	3.889E-3	0.000E+0
2.979E+0	4.843E-3	0.000E+0
2.987E+0	5.931E-3	0.000E+0
2.996E+0	7.151E-3	0.000E+0
3.009E+0	8.912E-3	0.000E+0
3.022E+0	1.067E-2	0.000E+0
3.044E+0	1.364E-2	0.000E+0
2.968E+0	3.294E-3	0.000E+0
2.973E+0	3.965E-3	0.000E+0
2.979E+0	4.769E-3	0.000E+0
2.985E+0	5.570E-3	0.000E+0
2.996E+0	7.041E-3	0.000E+0
3.006E+0	8.372E-3	0.000E+0
3.019E+0	1.010E-2	0.000E+0
3.035E+0	1.222E-2	0.000E+0
2.879E+0	-8.653E-3	0.000E+0
2.922E+0	-2.900E-3	0.000E+0
2.916E+0	-3.693E-3	0.000E+0
2.910E+0	-4.483E-3	0.000E+0
2.902E+0	-5.536E-3	0.000E+0
2.892E+0	-6.848E-3	0.000E+0
2.881E+0	-8.288E-3	0.000E+0
2.866E+0	-1.025E-2	0.000E+0
2.848E+0	-1.260E-2	0.000E+0
2.923E+0	-2.723E-3	0.000E+0
2.918E+0	-3.373E-3	0.000E+0
2.913E+0	-4.021E-3	0.000E+0
2.905E+0	-5.057E-3	0.000E+0
2.897E+0	-6.090E-3	0.000E+0
2.886E+0	-7.508E-3	0.000E+0
2.873E+0	-9.180E-3	0.000E+0
2.858E+0	-1.110E-2	0.000E+0
2.955E+0	1.456E-3	0.000E+0
2.967E+0	3.001E-3	0.000E+0
2.972E+0	3.639E-3	0.000E+0
2.979E+0	4.531E-3	0.000E+0
2.986E+0	5.420E-3	0.000E+0
2.996E+0	6.689E-3	0.000E+0
3.008E+0	8.208E-3	0.000E+0
3.021E+0	9.849E-3	0.000E+0
3.039E+0	1.212E-2	0.000E+0
2.986E+0	5.366E-3	0.000E+0
2.967E+0	2.948E-3	0.000E+0
2.974E+0	3.827E-3	0.000E+0
2.980E+0	4.576E-3	0.000E+0
2.990E+0	5.826E-3	0.000E+0
3.001E+0	7.197E-3	0.000E+0
3.014E+0	8.813E-3	0.000E+0
3.030E+0	1.080E-2	0.000E+0
2.991E+0	5.904E-3	0.000E+0
2.917E+0	-3.333E-3	0.000E+0
2.912E+0	-3.949E-3	0.000E+0
2.905E+0	-4.810E-3	0.000E+0
2.897E+0	-5.791E-3	0.000E+0
2.887E+0	-7.016E-3	0.000E+0
2.876E+0	-8.359E-3	0.000E+0
2.862E+0	-1.007E-2	0.000E+0
2.844E+0	-1.226E-2	0.000E+0
2.855E+0	-1.088E-2	0.000E+0
2.913E+0	-3.762E-3	0.000E+0
2.913E+0	-3.754E-3	0.000E+0
2.905E+0	-4.722E-3	0.000E+0
2.896E+0	-5.807E-3	0.000E+0
2.887E+0	-6.888E-3	0.000E+0
2.873E+0	-8.569E-3	0.000E+0
2.859E+0	-1.024E-2	0.000E+0
2.839E+0	-1.264E-2	0.000E+0
2.971E+0	3.282E-3	0.000E+0
2.977E+0	3.996E-3	0.000E+0
2.983E+0	4.708E-3	0.000E+0
2.991E+0	5.655E-3	0.000E+0
3.000E+0	6.718E-3	0.000E+0
3.012E+0	8.134E-3	0.000E+0
3.026E+0	9.781E-3	0.000E+0
3.042E+0	1.166E-2	0.000E+0
3.054E+0	1.306E-2	0.000E+0
2.972E+0	3.340E-3	0.000E+0
2.978E+0	4.040E-3	0.000E+0
2.986E+0	4.973E-3	0.000E+0
2.994E+0	5.902E-3	0.000E+0
3.005E+0	7.178E-3	0.000E+0
3.017E+0	8.566E-3	0.000E+0
3.034E+0	1.053E-2	0.000E+0
3.053E+0	1.272E-2	0.000E+0
2.922E+0	-2.525E-3	0.000E+0
2.917E+0	-3.100E-3	0.000E+0
2.906E+0	-4.366E-3	0.000E+0
2.899E+0	-5.165E-3	0.000E+0
2.888E+0	-6.421E-3	0.000E+0
2.876E+0	-7.787E-3	0.000E+0
2.862E+0	-9.376E-3	0.000E+0
2.844E+0	-1.142E-2	0.000E+0
2.827E+0	-1.333E-2	0.000E+0
2.913E+0	-3.503E-3	0.000E+0
2.908E+0	-4.065E-3	0.000E+0
2.901E+0	-4.850E-3	0.000E+0
2.892E+0	-5.859E-3	0.000E+0
2.882E+0	-6.977E-3	0.000E+0
2.869E+0	-8.428E-3	0.000E+0
2.854E+0	-1.010E-2	0.000E+0
2.835E+0	-1.221E-2	0.000E+0
2.966E+0	2.494E-3	0.000E+0
2.972E+0	3.160E-3	0.000E+0
2.978E+0	3.822E-3	0.000E+0
2.986E+0	4.705E-3	0.000E+0
2.995E+0	5.694E-3	0.000E+0
3.006E+0	6.901E-3	0.000E+0
3.021E+0	8.545E-3	0.000E+0
3.037E+0	1.029E-2	0.000E+0
3.057E+0	1.247E-2	0.000E+0
2.968E+0	2.666E-3	0.000E+0
2.973E+0	3.208E-3	0.000E+0
2.981E+0	4.076E-3	0.000E+0
2.990E+0	5.050E-3	0.000E+0
3.004E+0	6.564E-3	0.000E+0
3.017E+0	7.962E-3	0.000E+0
3.033E+0	9.679E-3	0.000E+0
3.052E+0	1.171E-2	0.000E+0
2.922E+0	-2.347E-3	0.000E+0
2.917E+0	-2.880E-3	0.000E+0
2.911E+0	-3.519E-3	0.000E+0
2.903E+0	-4.369E-3	0.000E+0
2.894E+0	-5.322E-3	0.000E+0
2.881E+0	-6.699E-3	0.000E+0
2.868E+0	-8.069E-3	0.000E+0
2.851E+0	-9.858E-3	0.000E+0
2.830E+0	-1.206E-2	0.000E+0
2.919E+0	-2.618E-3	0.000E+0
2.913E+0	-3.245E-3	0.000E+0
2.906E+0	-3.976E-3	0.000E+0
2.897E+0	-4.913E-3	0.000E+0
2.887E+0	-5.951E-3	0.000E+0
2.875E+0	-7.193E-3	0.000E+0
2.859E+0	-8.848E-3	0.000E+0
2.842E+0	-1.060E-2	0.000E+0
2.970E+0	2.730E-3	0.000E+0
2.977E+0	3.450E-3	0.000E+0
2.983E+0	4.063E-3	0.000E+0
2.991E+0	4.880E-3	0.000E+0
3.001E+0	5.899E-3	0.000E+0
3.006E+0	6.399E-3	0.000E+0
3.020E+0	7.821E-3	0.000E+0
3.037E+0	9.542E-3	0.000E+0
3.057E+0	1.156E-2	0.000E+0
2.968E+0	2.471E-3	0.000E+0
2.972E+0	2.872E-3	0.000E+0
2.980E+0	3.677E-3	0.000E+0
2.988E+0	4.477E-3	0.000E+0
2.999E+0	5.577E-3	0.000E+0
3.012E+0	6.874E-3	0.000E+0
3.027E+0	8.365E-3	0.000E+0
3.047E+0	1.035E-2	0.000E+0
2.919E+0	-2.474E-3	0.000E+0
2.913E+0	-3.067E-3	0.000E+0
2.906E+0	-3.756E-3	0.000E+0
2.898E+0	-4.542E-3	0.000E+0
2.890E+0	-5.324E-3	0.000E+0
2.877E+0	-6.597E-3	0.000E+0
2.863E+0	-7.963E-3	0.000E+0
2.846E+0	-9.617E-3	0.000E+0
2.825E+0	-1.166E-2	0.000E+0
2.915E+0	-2.814E-3	0.000E+0
2.908E+0	-3.492E-3	0.000E+0
2.901E+0	-4.166E-3	0.000E+0
2.893E+0	-4.934E-3	0.000E+0
2.882E+0	-5.990E-3	0.000E+0
2.871E+0	-7.041E-3	0.000E+0
2.860E+0	-8.087E-3	0.000E+0
2.842E+0	-9.802E-3	0.000E+0
2.969E+0	2.428E-3	0.000E+0
2.976E+0	3.094E-3	0.000E+0
2.983E+0	3.756E-3	0.000E+0
2.990E+0	4.416E-3	0.000E+0
3.000E+0	5.357E-3	0.000E+0
3.010E+0	6.295E-3	0.000E+0
3.024E+0	7.607E-3	0.000E+0
3.040E+0	9.101E-3	0.000E+0
3.060E+0	1.097E-2	0.000E+0
2.972E+0	2.660E-3	0.000E+0
2.978E+0	3.216E-3	0.000E+0
2.985E+0	3.864E-3	0.000E+0
2.993E+0	4.603E-3	0.000E+0
3.003E+0	5.524E-3	0.000E+0
3.016E+0	6.719E-3	0.000E+0
3.031E+0	8.095E-3	0.000E+0
3.051E+0	9.926E-3	0.000E+0
2.927E+0	-1.545E-3	0.000E+0
2.918E+0	-2.370E-3	0.000E+0
2.911E+0	-3.008E-3	0.000E+0
2.903E+0	-3.733E-3	0.000E+0
2.895E+0	-4.456E-3	0.000E+0
2.883E+0	-5.540E-3	0.000E+0
2.869E+0	-6.800E-3	0.000E+0
2.853E+0	-8.236E-3	0.000E+0
2.826E+0	-1.066E-2	0.000E+0
2.915E+0	-2.596E-3	0.000E+0
2.909E+0	-3.130E-3	0.000E+0
2.902E+0	-3.752E-3	0.000E+0
2.894E+0	-4.460E-3	0.000E+0
2.883E+0	-5.433E-3	0.000E+0
2.871E+0	-6.490E-3	0.000E+0
2.856E+0	-7.810E-3	0.000E+0
2.838E+0	-9.389E-3	0.000E+0
2.959E+0	1.352E-3	0.000E+0
2.971E+0	2.409E-3	0.000E+0
2.978E+0	3.020E-3	0.000E+0
2.985E+0	3.628E-3	0.000E+0
2.994E+0	4.408E-3	0.000E+0
3.005E+0	5.360E-3	0.000E+0
3.018E+0	6.481E-3	0.000E+0
3.035E+0	7.945E-3	0.000E+0
3.055E+0	9.662E-3	0.000E+0
2.967E+0	2.015E-3	0.000E+0
2.973E+0	2.529E-3	0.000E+0
2.979E+0	3.039E-3	0.000E+0
2.988E+0	3.806E-3	0.000E+0
2.998E+0	4.654E-3	0.000E+0
3.010E+0	5.669E-3	0.000E+0
3.026E+0	7.020E-3	0.000E+0
3.044E+0	8.534E-3	0.000E+0
2.927E+0	-1.421E-3	0.000E+0
2.917E+0	-2.264E-3	0.000E+0
2.912E+0	-2.681E-3	0.000E+0
2.904E+0	-3.348E-3	0.000E+0
2.895E+0	-4.096E-3	0.000E+0
2.884E+0	-5.008E-3	0.000E+0
2.869E+0	-6.250E-3	0.000E+0
2.853E+0	-7.569E-3	0.000E+0
2.833E+0	-9.214E-3	0.000E+0
2.919E+0	-2.053E-3	0.000E+0
2.915E+0	-2.379E-3	0.000E+0
2.907E+0	-3.033E-3	0.000E+0
2.899E+0	-3.684E-3	0.000E+0
2.889E+0	-4.496E-3	0.000E+0
2.877E+0	-5.468E-3	0.000E+0
2.862E+0	-6.680E-3	0.000E+0
2.844E+0	-8.130E-3	0.000E+0
2.949E+0	4.280E-4	0.000E+0
2.975E+0	2.535E-3	0.000E+0
2.982E+0	3.095E-3	0.000E+0
2.990E+0	3.732E-3	0.000E+0
2.998E+0	4.367E-3	0.000E+0
3.010E+0	5.318E-3	0.000E+0
3.023E+0	6.345E-3	0.000E+0
3.039E+0	7.606E-3	0.000E+0
3.059E+0	9.179E-3	0.000E+0
2.972E+0	2.245E-3	0.000E+0
2.974E+0	2.398E-3	0.000E+0
2.979E+0	2.786E-3	0.000E+0
2.988E+0	3.488E-3	0.000E+0
2.997E+0	4.187E-3	0.000E+0
3.010E+0	5.195E-3	0.000E+0
3.025E+0	6.354E-3	0.000E+0
3.043E+0	7.741E-3	0.000E+0
2.953E+0	7.205E-4	0.000E+0
2.913E+0	-2.384E-3	0.000E+0
2.907E+0	-2.842E-3	0.000E+0
2.900E+0	-3.375E-3	0.000E+0
2.890E+0	-4.135E-3	0.000E+0
2.879E+0	-4.969E-3	0.000E+0
2.865E+0	-6.027E-3	0.000E+0
2.849E+0	-7.233E-3	0.000E+0
2.829E+0	-8.736E-3	0.000E+0
2.914E+0	-2.258E-3	0.000E+0
2.910E+0	-2.555E-3	0.000E+0
2.902E+0	-3.153E-3	0.000E+0
2.894E+0	-3.747E-3	0.000E+0
2.884E+0	-4.488E-3	0.000E+0
2.872E+0	-5.375E-3	0.000E+0
2.858E+0	-6.407E-3	0.000E+0
2.839E+0	-7.805E-3	0.000E+0
2.918E+0	-1.913E-3	0.000E+0
2.970E+0	1.947E-3	0.000E+0
2.976E+0	2.385E-3	0.000E+0
2.988E+0	3.263E-3	0.000E+0
2.998E+0	3.989E-3	0.000E+0
3.009E+0	4.785E-3	0.000E+0
3.022E+0	5.723E-3	0.000E+0
3.038E+0	6.874E-3	0.000E+0
3.058E+0	8.309E-3	0.000E+0
2.972E+0	2.050E-3	0.000E+0
2.977E+0	2.406E-3	0.000E+0
2.983E+0	2.832E-3	0.000E+0
2.991E+0	3.400E-3	0.000E+0
3.002E+0	4.179E-3	0.000E+0
3.014E+0	5.026E-3	0.000E+0
3.030E+0	6.153E-3	0.000E+0
3.048E+0	7.417E-3	0.000E+0
2.969E+0	1.792E-3	0.000E+0
2.919E+0	-1.750E-3	0.000E+0
2.912E+0	-2.239E-3	0.000E+0
2.905E+0	-2.725E-3	0.000E+0
2.896E+0	-3.349E-3	0.000E+0
2.884E+0	-4.179E-3	0.000E+0
2.872E+0	-5.004E-3	0.000E+0
2.854E+0	-6.243E-3	0.000E+0
2.835E+0	-7.543E-3	0.000E+0
2.920E+0	-1.642E-3	0.000E+0
2.915E+0	-1.982E-3	0.000E+0
2.908E+0	-2.458E-3	0.000E+0
2.900E+0	-3.000E-3	0.000E+0
2.885E+0	-4.018E-3	0.000E+0
2.872E+0	-4.893E-3	0.000E+0
2.858E+0	-5.831E-3	0.000E+0
2.841E+0	-6.968E-3	0.000E+0
2.918E+0	-1.740E-3	0.000E+0
2.971E+0	1.839E-3	0.000E+0
2.976E+0	2.170E-3	0.000E+0
2.984E+0	2.700E-3	0.000E+0
2.993E+0	3.294E-3	0.000E+0
