This data is .....

<data below>

2.764E+0	1.964E-1	0.000E+0
2.720E+0	1.555E-1	0.000E+0
2.667E+0	1.061E-1	0.000E+0
2.680E+0	1.182E-1	0.000E+0
2.651E+0	9.123E-2	0.000E+0
2.621E+0	6.333E-2	0.000E+0
2.588E+0	3.266E-2	0.000E+0
2.554E+0	1.069E-3	0.000E+0
2.519E+0	-3.143E-2	0.000E+0
2.484E+0	-6.392E-2	0.000E+0
2.449E+0	-9.640E-2	0.000E+0
2.422E+0	-1.214E-1	0.000E+0
2.544E+0	-8.211E-3	0.000E+0
2.534E+0	-1.749E-2	0.000E+0
2.528E+0	-2.305E-2	0.000E+0
2.525E+0	-2.582E-2	0.000E+0
2.529E+0	-2.211E-2	0.000E+0
2.539E+0	-1.284E-2	0.000E+0
2.558E+0	4.773E-3	0.000E+0
2.587E+0	3.164E-2	0.000E+0
2.554E+0	1.066E-3	0.000E+0
2.562E+0	8.475E-3	0.000E+0
2.573E+0	1.866E-2	0.000E+0
2.586E+0	3.069E-2	0.000E+0
2.603E+0	4.641E-2	0.000E+0
2.623E+0	6.491E-2	0.000E+0
2.644E+0	8.432E-2	0.000E+0
2.666E+0	1.047E-1	0.000E+0
2.686E+0	1.231E-1	0.000E+0
2.551E+0	-1.709E-3	0.000E+0
2.551E+0	-1.709E-3	0.000E+0
2.550E+0	-2.633E-3	0.000E+0
2.544E+0	-8.175E-3	0.000E+0
2.534E+0	-1.741E-2	0.000E+0
2.518E+0	-3.218E-2	0.000E+0
2.494E+0	-5.433E-2	0.000E+0
2.460E+0	-8.570E-2	0.000E+0
2.486E+0	-6.169E-2	0.000E+0
2.473E+0	-7.367E-2	0.000E+0
2.458E+0	-8.749E-2	0.000E+0
2.440E+0	-1.041E-1	0.000E+0
2.420E+0	-1.225E-1	0.000E+0
2.396E+0	-1.446E-1	0.000E+0
2.371E+0	-1.676E-1	0.000E+0
2.344E+0	-1.924E-1	0.000E+0
2.319E+0	-2.154E-1	0.000E+0
2.453E+0	-9.196E-2	0.000E+0
2.448E+0	-9.654E-2	0.000E+0
2.447E+0	-9.744E-2	0.000E+0
2.448E+0	-9.650E-2	0.000E+0
2.455E+0	-9.004E-2	0.000E+0
2.468E+0	-7.806E-2	0.000E+0
2.488E+0	-5.964E-2	0.000E+0
2.519E+0	-3.113E-2	0.000E+0
2.492E+0	-5.594E-2	0.000E+0
2.501E+0	-4.765E-2	0.000E+0
2.513E+0	-3.662E-2	0.000E+0
2.527E+0	-2.375E-2	0.000E+0
2.546E+0	-6.291E-3	0.000E+0
2.566E+0	1.208E-2	0.000E+0
2.590E+0	3.411E-2	0.000E+0
2.614E+0	5.613E-2	0.000E+0
2.637E+0	7.722E-2	0.000E+0
2.502E+0	-4.665E-2	0.000E+0
2.503E+0	-4.572E-2	0.000E+0
2.503E+0	-4.571E-2	0.000E+0
2.499E+0	-4.937E-2	0.000E+0
2.492E+0	-5.577E-2	0.000E+0
2.478E+0	-6.859E-2	0.000E+0
2.455E+0	-8.965E-2	0.000E+0
2.423E+0	-1.189E-1	0.000E+0
2.446E+0	-9.785E-2	0.000E+0
2.435E+0	-1.079E-1	0.000E+0
2.421E+0	-1.207E-1	0.000E+0
2.404E+0	-1.362E-1	0.000E+0
2.384E+0	-1.545E-1	0.000E+0
2.361E+0	-1.755E-1	0.000E+0
2.335E+0	-1.992E-1	0.000E+0
2.309E+0	-2.229E-1	0.000E+0
2.283E+0	-2.466E-1	0.000E+0
2.416E+0	-1.251E-1	0.000E+0
2.412E+0	-1.287E-1	0.000E+0
2.411E+0	-1.296E-1	0.000E+0
2.412E+0	-1.286E-1	0.000E+0
2.417E+0	-1.240E-1	0.000E+0
2.429E+0	-1.130E-1	0.000E+0
2.449E+0	-9.476E-2	0.000E+0
2.479E+0	-6.737E-2	0.000E+0
2.455E+0	-8.925E-2	0.000E+0
2.464E+0	-8.102E-2	0.000E+0
2.476E+0	-7.006E-2	0.000E+0
2.491E+0	-5.637E-2	0.000E+0
2.509E+0	-3.996E-2	0.000E+0
2.529E+0	-2.173E-2	0.000E+0
2.552E+0	-7.731E-4	0.000E+0
2.578E+0	2.290E-2	0.000E+0
2.602E+0	4.474E-2	0.000E+0
2.467E+0	-7.813E-2	0.000E+0
2.470E+0	-7.538E-2	0.000E+0
2.470E+0	-7.537E-2	0.000E+0
2.467E+0	-7.808E-2	0.000E+0
2.460E+0	-8.442E-2	0.000E+0
2.447E+0	-9.622E-2	0.000E+0
2.426E+0	-1.153E-1	0.000E+0
2.396E+0	-1.425E-1	0.000E+0
2.416E+0	-1.243E-1	0.000E+0
2.405E+0	-1.343E-1	0.000E+0
2.392E+0	-1.460E-1	0.000E+0
2.375E+0	-1.614E-1	0.000E+0
2.355E+0	-1.795E-1	0.000E+0
2.333E+0	-1.995E-1	0.000E+0
2.308E+0	-2.221E-1	0.000E+0
2.281E+0	-2.465E-1	0.000E+0
2.254E+0	-2.709E-1	0.000E+0
2.387E+0	-1.503E-1	0.000E+0
2.383E+0	-1.539E-1	0.000E+0
2.382E+0	-1.548E-1	0.000E+0
2.383E+0	-1.538E-1	0.000E+0
2.388E+0	-1.493E-1	0.000E+0
2.399E+0	-1.393E-1	0.000E+0
2.418E+0	-1.220E-1	0.000E+0
2.448E+0	-9.487E-2	0.000E+0
2.428E+0	-1.129E-1	0.000E+0
2.436E+0	-1.057E-1	0.000E+0
2.448E+0	-9.479E-2	0.000E+0
2.463E+0	-8.121E-2	0.000E+0
2.481E+0	-6.493E-2	0.000E+0
2.503E+0	-4.503E-2	0.000E+0
2.527E+0	-2.335E-2	0.000E+0
2.553E+0	1.365E-4	0.000E+0
2.579E+0	2.361E-2	0.000E+0
2.444E+0	-9.824E-2	0.000E+0
2.447E+0	-9.551E-2	0.000E+0
2.448E+0	-9.458E-2	0.000E+0
2.446E+0	-9.636E-2	0.000E+0
2.439E+0	-1.026E-1	0.000E+0
2.428E+0	-1.125E-1	0.000E+0
2.408E+0	-1.305E-1	0.000E+0
2.378E+0	-1.575E-1	0.000E+0
2.396E+0	-1.413E-1	0.000E+0
2.386E+0	-1.502E-1	0.000E+0
2.373E+0	-1.619E-1	0.000E+0
2.357E+0	-1.763E-1	0.000E+0
2.337E+0	-1.942E-1	0.000E+0
2.315E+0	-2.140E-1	0.000E+0
2.290E+0	-2.364E-1	0.000E+0
2.262E+0	-2.615E-1	0.000E+0
2.235E+0	-2.857E-1	0.000E+0
2.368E+0	-1.661E-1	0.000E+0
2.364E+0	-1.697E-1	0.000E+0
2.362E+0	-1.714E-1	0.000E+0
2.363E+0	-1.705E-1	0.000E+0
2.368E+0	-1.659E-1	0.000E+0
2.378E+0	-1.569E-1	0.000E+0
2.397E+0	-1.398E-1	0.000E+0
2.425E+0	-1.147E-1	0.000E+0
2.408E+0	-1.299E-1	0.000E+0
2.417E+0	-1.218E-1	0.000E+0
2.429E+0	-1.110E-1	0.000E+0
2.444E+0	-9.753E-2	0.000E+0
2.462E+0	-8.138E-2	0.000E+0
2.484E+0	-6.166E-2	0.000E+0
2.508E+0	-4.016E-2	0.000E+0
2.534E+0	-1.687E-2	0.000E+0
2.561E+0	7.294E-3	0.000E+0
2.427E+0	-1.126E-1	0.000E+0
2.431E+0	-1.090E-1	0.000E+0
2.432E+0	-1.081E-1	0.000E+0
2.431E+0	-1.089E-1	0.000E+0
2.425E+0	-1.143E-1	0.000E+0
2.414E+0	-1.241E-1	0.000E+0
2.395E+0	-1.410E-1	0.000E+0
2.366E+0	-1.669E-1	0.000E+0
2.381E+0	-1.534E-1	0.000E+0
2.372E+0	-1.614E-1	0.000E+0
2.359E+0	-1.730E-1	0.000E+0
2.344E+0	-1.863E-1	0.000E+0
2.325E+0	-2.032E-1	0.000E+0
2.303E+0	-2.228E-1	0.000E+0
2.277E+0	-2.459E-1	0.000E+0
2.250E+0	-2.699E-1	0.000E+0
2.223E+0	-2.938E-1	0.000E+0
2.355E+0	-1.762E-1	0.000E+0
2.351E+0	-1.797E-1	0.000E+0
2.349E+0	-1.815E-1	0.000E+0
2.349E+0	-1.814E-1	0.000E+0
2.354E+0	-1.769E-1	0.000E+0
2.364E+0	-1.680E-1	0.000E+0
2.381E+0	-1.528E-1	0.000E+0
2.409E+0	-1.279E-1	0.000E+0
2.395E+0	-1.403E-1	0.000E+0
2.404E+0	-1.322E-1	0.000E+0
2.416E+0	-1.215E-1	0.000E+0
2.431E+0	-1.082E-1	0.000E+0
2.449E+0	-9.219E-2	0.000E+0
2.471E+0	-7.264E-2	0.000E+0
2.495E+0	-5.133E-2	0.000E+0
2.521E+0	-2.825E-2	0.000E+0
2.550E+0	-2.526E-3	0.000E+0
2.416E+0	-1.213E-1	0.000E+0
2.420E+0	-1.177E-1	0.000E+0
2.421E+0	-1.168E-1	0.000E+0
2.420E+0	-1.177E-1	0.000E+0
2.416E+0	-1.212E-1	0.000E+0
2.406E+0	-1.300E-1	0.000E+0
2.388E+0	-1.459E-1	0.000E+0
2.360E+0	-1.706E-1	0.000E+0
2.371E+0	-1.609E-1	0.000E+0
2.362E+0	-1.688E-1	0.000E+0
2.350E+0	-1.793E-1	0.000E+0
2.335E+0	-1.925E-1	0.000E+0
2.316E+0	-2.093E-1	0.000E+0
2.294E+0	-2.286E-1	0.000E+0
2.269E+0	-2.507E-1	0.000E+0
2.241E+0	-2.753E-1	0.000E+0
2.213E+0	-2.999E-1	0.000E+0
2.345E+0	-1.834E-1	0.000E+0
2.341E+0	-1.869E-1	0.000E+0
2.338E+0	-1.895E-1	0.000E+0
2.338E+0	-1.894E-1	0.000E+0
2.342E+0	-1.858E-1	0.000E+0
2.352E+0	-1.770E-1	0.000E+0
2.368E+0	-1.628E-1	0.000E+0
2.395E+0	-1.390E-1	0.000E+0
2.384E+0	-1.486E-1	0.000E+0
2.393E+0	-1.407E-1	0.000E+0
2.404E+0	-1.310E-1	0.000E+0
2.419E+0	-1.177E-1	0.000E+0
2.437E+0	-1.019E-1	0.000E+0
2.459E+0	-8.250E-2	0.000E+0
2.483E+0	-6.139E-2	0.000E+0
2.511E+0	-3.677E-2	0.000E+0
2.538E+0	-1.304E-2	0.000E+0
2.407E+0	-1.281E-1	0.000E+0
2.410E+0	-1.254E-1	0.000E+0
2.412E+0	-1.236E-1	0.000E+0
2.412E+0	-1.236E-1	0.000E+0
2.408E+0	-1.270E-1	0.000E+0
2.398E+0	-1.358E-1	0.000E+0
2.381E+0	-1.506E-1	0.000E+0
2.355E+0	-1.734E-1	0.000E+0
2.363E+0	-1.663E-1	0.000E+0
2.355E+0	-1.733E-1	0.000E+0
2.342E+0	-1.846E-1	0.000E+0
2.327E+0	-1.977E-1	0.000E+0
2.309E+0	-2.134E-1	0.000E+0
2.287E+0	-2.326E-1	0.000E+0
2.262E+0	-2.544E-1	0.000E+0
2.234E+0	-2.788E-1	0.000E+0
2.205E+0	-3.040E-1	0.000E+0
2.336E+0	-1.895E-1	0.000E+0
2.332E+0	-1.929E-1	0.000E+0
2.329E+0	-1.955E-1	0.000E+0
2.328E+0	-1.963E-1	0.000E+0
2.331E+0	-1.936E-1	0.000E+0
2.340E+0	-1.857E-1	0.000E+0
2.355E+0	-1.726E-1	0.000E+0
2.381E+0	-1.499E-1	0.000E+0
2.373E+0	-1.568E-1	0.000E+0
2.381E+0	-1.498E-1	0.000E+0
2.392E+0	-1.401E-1	0.000E+0
2.406E+0	-1.279E-1	0.000E+0
2.424E+0	-1.122E-1	0.000E+0
2.445E+0	-9.388E-2	0.000E+0
2.470E+0	-7.210E-2	0.000E+0
2.498E+0	-4.772E-2	0.000E+0
2.526E+0	-2.335E-2	0.000E+0
2.395E+0	-1.372E-1	0.000E+0
2.398E+0	-1.346E-1	0.000E+0
2.401E+0	-1.319E-1	0.000E+0
2.401E+0	-1.319E-1	0.000E+0
2.398E+0	-1.345E-1	0.000E+0
2.389E+0	-1.422E-1	0.000E+0
2.373E+0	-1.561E-1	0.000E+0
2.348E+0	-1.777E-1	0.000E+0
2.353E+0	-1.733E-1	0.000E+0
2.344E+0	-1.811E-1	0.000E+0
2.333E+0	-1.906E-1	0.000E+0
2.318E+0	-2.035E-1	0.000E+0
2.300E+0	-2.190E-1	0.000E+0
2.278E+0	-2.380E-1	0.000E+0
2.253E+0	-2.596E-1	0.000E+0
2.225E+0	-2.838E-1	0.000E+0
2.195E+0	-3.096E-1	0.000E+0
2.326E+0	-1.962E-1	0.000E+0
2.321E+0	-2.005E-1	0.000E+0
2.318E+0	-2.030E-1	0.000E+0
2.317E+0	-2.038E-1	0.000E+0
2.319E+0	-2.020E-1	0.000E+0
2.327E+0	-1.951E-1	0.000E+0
2.342E+0	-1.821E-1	0.000E+0
2.366E+0	-1.613E-1	0.000E+0
2.362E+0	-1.647E-1	0.000E+0
2.369E+0	-1.586E-1	0.000E+0
2.380E+0	-1.491E-1	0.000E+0
2.395E+0	-1.361E-1	0.000E+0
2.412E+0	-1.214E-1	0.000E+0
2.433E+0	-1.033E-1	0.000E+0
2.457E+0	-8.256E-2	0.000E+0
2.486E+0	-5.756E-2	0.000E+0
2.515E+0	-3.258E-2	0.000E+0
2.384E+0	-1.453E-1	0.000E+0
2.388E+0	-1.418E-1	0.000E+0
2.391E+0	-1.392E-1	0.000E+0
2.392E+0	-1.383E-1	0.000E+0
2.389E+0	-1.408E-1	0.000E+0
2.381E+0	-1.477E-1	0.000E+0
2.366E+0	-1.605E-1	0.000E+0
2.341E+0	-1.819E-1	0.000E+0
2.344E+0	-1.793E-1	0.000E+0
2.335E+0	-1.869E-1	0.000E+0
2.324E+0	-1.963E-1	0.000E+0
2.310E+0	-2.083E-1	0.000E+0
2.292E+0	-2.236E-1	0.000E+0
2.270E+0	-2.424E-1	0.000E+0
2.245E+0	-2.638E-1	0.000E+0
2.216E+0	-2.885E-1	0.000E+0
2.186E+0	-3.141E-1	0.000E+0
2.316E+0	-2.027E-1	0.000E+0
2.311E+0	-2.070E-1	0.000E+0
2.307E+0	-2.103E-1	0.000E+0
2.306E+0	-2.111E-1	0.000E+0
2.308E+0	-2.093E-1	0.000E+0
2.315E+0	-2.033E-1	0.000E+0
2.329E+0	-1.912E-1	0.000E+0
2.352E+0	-1.715E-1	0.000E+0
2.351E+0	-1.723E-1	0.000E+0
2.358E+0	-1.663E-1	0.000E+0
2.369E+0	-1.569E-1	0.000E+0
2.382E+0	-1.457E-1	0.000E+0
2.400E+0	-1.303E-1	0.000E+0
2.421E+0	-1.124E-1	0.000E+0
2.446E+0	-9.106E-2	0.000E+0
2.474E+0	-6.717E-2	0.000E+0
2.504E+0	-4.160E-2	0.000E+0
2.375E+0	-1.514E-1	0.000E+0
2.379E+0	-1.480E-1	0.000E+0
2.382E+0	-1.454E-1	0.000E+0
2.384E+0	-1.436E-1	0.000E+0
2.382E+0	-1.453E-1	0.000E+0
2.374E+0	-1.520E-1	0.000E+0
2.361E+0	-1.630E-1	0.000E+0
2.337E+0	-1.834E-1	0.000E+0
2.337E+0	-1.833E-1	0.000E+0
2.329E+0	-1.900E-1	0.000E+0
2.319E+0	-1.985E-1	0.000E+0
2.304E+0	-2.111E-1	0.000E+0
2.286E+0	-2.263E-1	0.000E+0
2.266E+0	-2.432E-1	0.000E+0
2.240E+0	-2.652E-1	0.000E+0
2.212E+0	-2.888E-1	0.000E+0
2.181E+0	-3.150E-1	0.000E+0
2.310E+0	-2.056E-1	0.000E+0
2.305E+0	-2.098E-1	0.000E+0
2.302E+0	-2.123E-1	0.000E+0
2.299E+0	-2.147E-1	0.000E+0
2.301E+0	-2.130E-1	0.000E+0
2.308E+0	-2.070E-1	0.000E+0
2.321E+0	-1.959E-1	0.000E+0
2.343E+0	-1.773E-1	0.000E+0
2.359E+0	-1.637E-1	0.000E+0
2.351E+0	-1.704E-1	0.000E+0
2.362E+0	-1.611E-1	0.000E+0
2.375E+0	-1.500E-1	0.000E+0
2.392E+0	-1.357E-1	0.000E+0
2.414E+0	-1.171E-1	0.000E+0
2.438E+0	-9.680E-2	0.000E+0
2.467E+0	-7.233E-2	0.000E+0
2.497E+0	-4.704E-2	0.000E+0
2.368E+0	-1.556E-1	0.000E+0
2.373E+0	-1.514E-1	0.000E+0
2.376E+0	-1.488E-1	0.000E+0
2.378E+0	-1.471E-1	0.000E+0
2.377E+0	-1.479E-1	0.000E+0
2.370E+0	-1.537E-1	0.000E+0
2.357E+0	-1.646E-1	0.000E+0
2.335E+0	-1.830E-1	0.000E+0
2.309E+0	-2.048E-1	0.000E+0
2.324E+0	-1.921E-1	0.000E+0
2.314E+0	-2.004E-1	0.000E+0
2.300E+0	-2.121E-1	0.000E+0
2.283E+0	-2.263E-1	0.000E+0
2.261E+0	-2.447E-1	0.000E+0
2.236E+0	-2.655E-1	0.000E+0
2.207E+0	-2.897E-1	0.000E+0
2.176E+0	-3.156E-1	0.000E+0
2.305E+0	-2.075E-1	0.000E+0
2.300E+0	-2.116E-1	0.000E+0
2.296E+0	-2.149E-1	0.000E+0
2.294E+0	-2.165E-1	0.000E+0
2.296E+0	-2.147E-1	0.000E+0
2.301E+0	-2.105E-1	0.000E+0
2.313E+0	-2.004E-1	0.000E+0
2.334E+0	-1.828E-1	0.000E+0
2.366E+0	-1.560E-1	0.000E+0
2.346E+0	-1.726E-1	0.000E+0
2.355E+0	-1.651E-1	0.000E+0
2.369E+0	-1.533E-1	0.000E+0
2.386E+0	-1.391E-1	0.000E+0
2.407E+0	-1.216E-1	0.000E+0
2.432E+0	-1.007E-1	0.000E+0
2.460E+0	-7.734E-2	0.000E+0
2.491E+0	-5.150E-2	0.000E+0
2.364E+0	-1.572E-1	0.000E+0
2.369E+0	-1.530E-1	0.000E+0
2.372E+0	-1.504E-1	0.000E+0
2.374E+0	-1.487E-1	0.000E+0
2.373E+0	-1.495E-1	0.000E+0
2.367E+0	-1.544E-1	0.000E+0
2.355E+0	-1.643E-1	0.000E+0
2.335E+0	-1.809E-1	0.000E+0
2.302E+0	-2.082E-1	0.000E+0
2.321E+0	-1.924E-1	0.000E+0
2.311E+0	-2.006E-1	0.000E+0
2.298E+0	-2.113E-1	0.000E+0
2.280E+0	-2.262E-1	0.000E+0
2.259E+0	-2.435E-1	0.000E+0
2.234E+0	-2.641E-1	0.000E+0
2.205E+0	-2.880E-1	0.000E+0
2.173E+0	-3.144E-1	0.000E+0
2.300E+0	-2.092E-1	0.000E+0
2.295E+0	-2.133E-1	0.000E+0
2.291E+0	-2.165E-1	0.000E+0
2.289E+0	-2.181E-1	0.000E+0
2.289E+0	-2.180E-1	0.000E+0
2.294E+0	-2.138E-1	0.000E+0
2.305E+0	-2.047E-1	0.000E+0
2.326E+0	-1.872E-1	0.000E+0
2.357E+0	-1.616E-1	0.000E+0
2.339E+0	-1.764E-1	0.000E+0
2.349E+0	-1.681E-1	0.000E+0
2.362E+0	-1.573E-1	0.000E+0
2.379E+0	-1.432E-1	0.000E+0
2.399E+0	-1.267E-1	0.000E+0
2.424E+0	-1.061E-1	0.000E+0
2.453E+0	-8.218E-2	0.000E+0
2.484E+0	-5.665E-2	0.000E+0
2.357E+0	-1.611E-1	0.000E+0
2.362E+0	-1.569E-1	0.000E+0
2.366E+0	-1.536E-1	0.000E+0
2.368E+0	-1.519E-1	0.000E+0
2.368E+0	-1.518E-1	0.000E+0
2.364E+0	-1.551E-1	0.000E+0
2.352E+0	-1.648E-1	0.000E+0
2.333E+0	-1.804E-1	0.000E+0
2.301E+0	-2.066E-1	0.000E+0
2.316E+0	-1.942E-1	0.000E+0
2.307E+0	-2.015E-1	0.000E+0
2.294E+0	-2.121E-1	0.000E+0
2.277E+0	-2.259E-1	0.000E+0
2.256E+0	-2.430E-1	0.000E+0
2.231E+0	-2.634E-1	0.000E+0
2.202E+0	-2.870E-1	0.000E+0
2.170E+0	-3.131E-1	0.000E+0
2.295E+0	-2.108E-1	0.000E+0
2.290E+0	-2.148E-1	0.000E+0
2.286E+0	-2.180E-1	0.000E+0
2.282E+0	-2.212E-1	0.000E+0
2.283E+0	-2.203E-1	0.000E+0
2.287E+0	-2.169E-1	0.000E+0
2.297E+0	-2.087E-1	0.000E+0
2.316E+0	-1.931E-1	0.000E+0
2.347E+0	-1.678E-1	0.000E+0
2.332E+0	-1.800E-1	0.000E+0
2.342E+0	-1.717E-1	0.000E+0
2.354E+0	-1.619E-1	0.000E+0
2.370E+0	-1.488E-1	0.000E+0
2.390E+0	-1.325E-1	0.000E+0
2.414E+0	-1.129E-1	0.000E+0
2.443E+0	-8.931E-2	0.000E+0
2.475E+0	-6.327E-2	0.000E+0
2.349E+0	-1.656E-1	0.000E+0
2.354E+0	-1.615E-1	0.000E+0
2.358E+0	-1.582E-1	0.000E+0
2.361E+0	-1.557E-1	0.000E+0
2.360E+0	-1.564E-1	0.000E+0
2.356E+0	-1.596E-1	0.000E+0
2.346E+0	-1.677E-1	0.000E+0
2.327E+0	-1.830E-1	0.000E+0
2.296E+0	-2.081E-1	0.000E+0
2.308E+0	-1.983E-1	0.000E+0
2.298E+0	-2.063E-1	0.000E+0
2.286E+0	-2.159E-1	0.000E+0
2.269E+0	-2.296E-1	0.000E+0
2.248E+0	-2.465E-1	0.000E+0
2.223E+0	-2.666E-1	0.000E+0
2.194E+0	-2.899E-1	0.000E+0
2.161E+0	-3.165E-1	0.000E+0
2.286E+0	-2.154E-1	0.000E+0
2.280E+0	-2.202E-1	0.000E+0
2.275E+0	-2.241E-1	0.000E+0
2.272E+0	-2.265E-1	0.000E+0
2.271E+0	-2.272E-1	0.000E+0
2.274E+0	-2.247E-1	0.000E+0
2.283E+0	-2.174E-1	0.000E+0
2.302E+0	-2.020E-1	0.000E+0
2.331E+0	-1.786E-1	0.000E+0
2.319E+0	-1.882E-1	0.000E+0
2.328E+0	-1.808E-1	0.000E+0
2.340E+0	-1.711E-1	0.000E+0
2.356E+0	-1.582E-1	0.000E+0
2.376E+0	-1.421E-1	0.000E+0
2.400E+0	-1.227E-1	0.000E+0
2.428E+0	-1.002E-1	0.000E+0
2.460E+0	-7.451E-2	0.000E+0
2.336E+0	-1.739E-1	0.000E+0
2.341E+0	-1.699E-1	0.000E+0
2.345E+0	-1.666E-1	0.000E+0
2.348E+0	-1.641E-1	0.000E+0
2.348E+0	-1.641E-1	0.000E+0
2.345E+0	-1.664E-1	0.000E+0
2.335E+0	-1.743E-1	0.000E+0
2.317E+0	-1.887E-1	0.000E+0
2.287E+0	-2.126E-1	0.000E+0
2.296E+0	-2.053E-1	0.000E+0
2.287E+0	-2.124E-1	0.000E+0
2.274E+0	-2.227E-1	0.000E+0
2.258E+0	-2.354E-1	0.000E+0
2.237E+0	-2.521E-1	0.000E+0
2.212E+0	-2.719E-1	0.000E+0
2.183E+0	-2.950E-1	0.000E+0
2.150E+0	-3.212E-1	0.000E+0
2.272E+0	-2.238E-1	0.000E+0
2.266E+0	-2.285E-1	0.000E+0
2.261E+0	-2.324E-1	0.000E+0
2.257E+0	-2.355E-1	0.000E+0
2.256E+0	-2.362E-1	0.000E+0
2.259E+0	-2.337E-1	0.000E+0
2.266E+0	-2.281E-1	0.000E+0
2.283E+0	-2.145E-1	0.000E+0
2.311E+0	-1.921E-1	0.000E+0
2.303E+0	-1.984E-1	0.000E+0
2.311E+0	-1.920E-1	0.000E+0
2.323E+0	-1.824E-1	0.000E+0
2.338E+0	-1.704E-1	0.000E+0
2.358E+0	-1.545E-1	0.000E+0
2.382E+0	-1.354E-1	0.000E+0
2.410E+0	-1.132E-1	0.000E+0
2.443E+0	-8.700E-2	0.000E+0
2.320E+0	-1.843E-1	0.000E+0
2.326E+0	-1.795E-1	0.000E+0
2.330E+0	-1.763E-1	0.000E+0
2.333E+0	-1.738E-1	0.000E+0
2.334E+0	-1.730E-1	0.000E+0
2.331E+0	-1.753E-1	0.000E+0
2.323E+0	-1.815E-1	0.000E+0
2.306E+0	-1.949E-1	0.000E+0
2.278E+0	-2.169E-1	0.000E+0
2.283E+0	-2.129E-1	0.000E+0
2.275E+0	-2.191E-1	0.000E+0
2.263E+0	-2.285E-1	0.000E+0
2.248E+0	-2.402E-1	0.000E+0
2.228E+0	-2.558E-1	0.000E+0
2.203E+0	-2.754E-1	0.000E+0
2.174E+0	-2.981E-1	0.000E+0
2.141E+0	-3.240E-1	0.000E+0
2.262E+0	-2.287E-1	0.000E+0
2.257E+0	-2.325E-1	0.000E+0
2.251E+0	-2.372E-1	0.000E+0
2.248E+0	-2.394E-1	0.000E+0
2.245E+0	-2.417E-1	0.000E+0
2.247E+0	-2.400E-1	0.000E+0
2.255E+0	-2.336E-1	0.000E+0
2.271E+0	-2.210E-1	0.000E+0
2.297E+0	-2.005E-1	0.000E+0
2.293E+0	-2.036E-1	0.000E+0
2.301E+0	-1.972E-1	0.000E+0
2.313E+0	-1.878E-1	0.000E+0
2.327E+0	-1.767E-1	0.000E+0
2.346E+0	-1.618E-1	0.000E+0
2.370E+0	-1.430E-1	0.000E+0
2.399E+0	-1.202E-1	0.000E+0
2.432E+0	-9.442E-2	0.000E+0
2.311E+0	-1.889E-1	0.000E+0
2.316E+0	-1.849E-1	0.000E+0
2.321E+0	-1.809E-1	0.000E+0
2.324E+0	-1.785E-1	0.000E+0
2.326E+0	-1.769E-1	0.000E+0
2.324E+0	-1.784E-1	0.000E+0
2.316E+0	-1.845E-1	0.000E+0
2.301E+0	-1.961E-1	0.000E+0
2.274E+0	-2.171E-1	0.000E+0
2.277E+0	-2.146E-1	0.000E+0
2.268E+0	-2.216E-1	0.000E+0
2.257E+0	-2.300E-1	0.000E+0
2.242E+0	-2.416E-1	0.000E+0
2.222E+0	-2.570E-1	0.000E+0
2.198E+0	-2.755E-1	0.000E+0
2.169E+0	-2.979E-1	0.000E+0
2.135E+0	-3.242E-1	0.000E+0
2.255E+0	-2.310E-1	0.000E+0
2.250E+0	-2.348E-1	0.000E+0
2.244E+0	-2.393E-1	0.000E+0
2.240E+0	-2.423E-1	0.000E+0
2.238E+0	-2.438E-1	0.000E+0
2.239E+0	-2.429E-1	0.000E+0
2.245E+0	-2.382E-1	0.000E+0
2.260E+0	-2.265E-1	0.000E+0
2.285E+0	-2.070E-1	0.000E+0
2.284E+0	-2.077E-1	0.000E+0
2.292E+0	-2.015E-1	0.000E+0
2.303E+0	-1.929E-1	0.000E+0
2.318E+0	-1.812E-1	0.000E+0
2.337E+0	-1.665E-1	0.000E+0
2.360E+0	-1.487E-1	0.000E+0
2.388E+0	-1.271E-1	0.000E+0
2.422E+0	-1.008E-1	0.000E+0
2.303E+0	-1.924E-1	0.000E+0
2.308E+0	-1.885E-1	0.000E+0
2.313E+0	-1.845E-1	0.000E+0
2.316E+0	-1.822E-1	0.000E+0
2.319E+0	-1.798E-1	0.000E+0
2.318E+0	-1.805E-1	0.000E+0
2.311E+0	-1.858E-1	0.000E+0
2.297E+0	-1.964E-1	0.000E+0
2.272E+0	-2.156E-1	0.000E+0
2.271E+0	-2.162E-1	0.000E+0
2.263E+0	-2.223E-1	0.000E+0
2.253E+0	-2.298E-1	0.000E+0
2.238E+0	-2.412E-1	0.000E+0
2.219E+0	-2.557E-1	0.000E+0
2.195E+0	-2.740E-1	0.000E+0
2.166E+0	-2.960E-1	0.000E+0
2.132E+0	-3.219E-1	0.000E+0
2.250E+0	-2.316E-1	0.000E+0
2.245E+0	-2.353E-1	0.000E+0
2.240E+0	-2.390E-1	0.000E+0
2.235E+0	-2.427E-1	0.000E+0
2.233E+0	-2.441E-1	0.000E+0
2.234E+0	-2.433E-1	0.000E+0
2.240E+0	-2.386E-1	0.000E+0
2.255E+0	-2.270E-1	0.000E+0
2.281E+0	-2.071E-1	0.000E+0
2.286E+0	-2.032E-1	0.000E+0
2.296E+0	-1.955E-1	0.000E+0
2.309E+0	-1.856E-1	0.000E+0
2.327E+0	-1.718E-1	0.000E+0
